f1,auc,precision,recall,accuracy,dataset,WL,n,id
0.20127388535031848,0.5519600180284004,0.12229102167182662,0.5683453237410072,0.5521428571428572,realTraffic/speed_6005.csv,100,2,4
0.2735042735042735,0.547590175069256,0.16541353383458646,0.7892376681614349,0.3699460916442048,realTraffic/speed_6005.csv,14,2,0
0.2668269230769231,0.5343328485115735,0.18226600985221675,0.4977578475336323,0.5889487870619946,realTraffic/speed_6005.csv,14,2,1
0.2710674157303371,0.5323093992596096,0.16069941715237301,0.8654708520179372,0.3005390835579515,realTraffic/speed_6005.csv,14,2,2
0.2752721617418352,0.5483440788327294,0.1665098777046096,0.7937219730941704,0.3719676549865229,realTraffic/speed_6005.csv,14,2,3
0.2608695652173913,0.5232696663975847,0.15010141987829614,0.9955156950672646,0.1522911051212938,realTraffic/speed_6005.csv,14,2,4
0.2522068095838588,0.5178695422862543,0.14524328249818447,0.9569377990430622,0.19319727891156466,realTraffic/speed_6005.csv,14,3,0
0.251937984496124,0.5124891386421501,0.14563106796116504,0.9330143540669856,0.21224489795918366,realTraffic/speed_6005.csv,14,3,1
0.2491060786650775,0.4777403822439091,0.14227365554799182,1.0,0.14285714285714285,realTraffic/speed_6005.csv,14,3,2
0.2491060786650775,0.4997704411703327,0.14227365554799182,1.0,0.14285714285714285,realTraffic/speed_6005.csv,14,3,3
0.2491060786650775,0.486345992585819,0.14227365554799182,1.0,0.14285714285714285,realTraffic/speed_6005.csv,14,3,4
0.2536964980544747,0.5325157750551129,0.15148698884758366,0.7799043062200957,0.3476190476190476,realTraffic/speed_6005.csv,14,5,0
0.2590308370044053,0.5517418013348561,0.1587473002159827,0.7033492822966507,0.427891156462585,realTraffic/speed_6005.csv,14,5,1
0.2595555555555556,0.5581390936789743,0.15938864628820962,0.6985645933014354,0.43333333333333335,realTraffic/speed_6005.csv,14,5,2
0.2582368655387355,0.5493475596568379,0.1586433260393873,0.6937799043062199,0.43333333333333335,realTraffic/speed_6005.csv,14,5,3
0.2594215600350569,0.5482016626889117,0.15879828326180254,0.7081339712918661,0.4251700680272109,realTraffic/speed_6005.csv,14,5,4
0.2192866578599736,0.39468709781209776,0.12332838038632987,0.988095238095238,0.1257396449704142,realTraffic/speed_7578.csv,2,2,0
0.2187088274044796,0.4401343307593307,0.12296296296296295,0.9880952380952379,0.1227810650887574,realTraffic/speed_7578.csv,2,2,1
0.2366863905325444,0.4615307271557271,0.2352941176470588,0.2380952380952381,0.8091715976331361,realTraffic/speed_7578.csv,2,2,2
0.2187088274044796,0.32840653153153154,0.12296296296296295,0.9880952380952379,0.1227810650887574,realTraffic/speed_7578.csv,2,2,3
0.2187088274044796,0.3479428088803089,0.12296296296296295,0.988095238095238,0.1227810650887574,realTraffic/speed_7578.csv,2,2,4
0.2242990654205608,0.4925291545189504,0.1518987341772152,0.42857142857142855,0.6294642857142857,realTraffic/speed_7578.csv,2,3,0
0.22015915119363397,0.4623825720764496,0.12388059701492538,0.988095238095238,0.125,realTraffic/speed_7578.csv,2,3,1
0.2975206611570248,0.5333859734369938,0.4864864864864865,0.21428571428571427,0.8735119047619048,realTraffic/speed_7578.csv,2,3,2
0.24489795918367346,0.5094144800777454,0.8571428571428571,0.14285714285714285,0.8898809523809523,realTraffic/speed_7578.csv,2,3,3
0.220159151193634,0.4430474570780693,0.12388059701492538,0.9880952380952379,0.125,realTraffic/speed_7578.csv,2,3,4
0.3067484662576688,0.610007313505607,0.3164556962025317,0.2976190476190476,0.8313432835820895,realTraffic/speed_7578.csv,2,5,0
0.3225806451612903,0.6163863156183975,0.5,0.2380952380952381,0.8746268656716418,realTraffic/speed_7578.csv,2,5,1
0.32335329341317365,0.6623598244758655,0.3253012048192771,0.32142857142857145,0.8313432835820895,realTraffic/speed_7578.csv,2,5,2
0.2875,0.5898139119128879,0.3026315789473684,0.27380952380952384,0.8298507462686567,realTraffic/speed_7578.csv,2,5,3
0.3114754098360656,0.607772631236795,0.5,0.2261904761904762,0.8746268656716418,realTraffic/speed_7578.csv,2,5,4
0.21986754966887406,0.395995302883058,0.12369597615499255,0.9880952380952379,0.12351190476190475,realTraffic/speed_7578.csv,3,2,0
0.30075187969924805,0.536422902494331,0.4081632653061225,0.2380952380952381,0.8616071428571429,realTraffic/speed_7578.csv,3,2,1
0.22564102564102564,0.4850178166504697,0.1981981981981982,0.2619047619047619,0.7752976190476191,realTraffic/speed_7578.csv,3,2,2
0.2235294117647059,0.4765144152899255,0.22093023255813954,0.2261904761904762,0.8035714285714286,realTraffic/speed_7578.csv,3,2,3
0.29032258064516125,0.5289723032069971,0.45,0.21428571428571427,0.8690476190476191,realTraffic/speed_7578.csv,3,2,4
0.3716814159292036,0.6183224558859077,0.7241379310344828,0.25,0.8948148148148148,realTraffic/speed_7578.csv,3,3,0
0.28,0.5603899766336314,0.3181818181818182,0.25,0.84,realTraffic/speed_7578.csv,3,3,1
0.3302752293577981,0.6122592861171542,0.72,0.21428571428571427,0.8918518518518519,realTraffic/speed_7578.csv,3,3,2
0.328125,0.5977358794617678,0.4772727272727273,0.25,0.8725925925925926,realTraffic/speed_7578.csv,3,3,3
0.2857142857142857,0.5750946740794457,0.3142857142857143,0.2619047619047619,0.837037037037037,realTraffic/speed_7578.csv,3,3,4
0.4144144144144144,0.674583031182016,0.8518518518518519,0.27380952380952384,0.9037037037037036,realTraffic/speed_7578.csv,3,5,0
0.32857142857142857,0.6291797598904197,0.4107142857142857,0.27380952380952384,0.8607407407407407,realTraffic/speed_7578.csv,3,5,1
0.3733333333333333,0.6595761824188221,0.42424242424242425,0.3333333333333333,0.8607407407407407,realTraffic/speed_7578.csv,3,5,2
0.39130434782608703,0.6532511481750061,0.5,0.32142857142857145,0.8755555555555555,realTraffic/speed_7578.csv,3,5,3
0.3392857142857143,0.6407622270566433,0.6785714285714286,0.2261904761904762,0.8903703703703704,realTraffic/speed_7578.csv,3,5,4
0.2705882352941177,0.5868072484966683,0.26744186046511625,0.27380952380952384,0.8149253731343283,realTraffic/speed_7578.csv,5,2,0
0.2926829268292683,0.6062286689419796,0.3,0.2857142857142857,0.8268656716417908,realTraffic/speed_7578.csv,5,2,1
0.32520325203252026,0.6341215667154233,0.5128205128205128,0.2380952380952381,0.8761194029850746,realTraffic/speed_7578.csv,5,2,2
0.2841530054644809,0.6114496993336583,0.26262626262626265,0.30952380952380953,0.8044776119402985,realTraffic/speed_7578.csv,5,2,3
0.2842105263157895,0.5852836014952056,0.2547169811320755,0.32142857142857145,0.7970149253731343,realTraffic/speed_7578.csv,5,2,4
0.4035087719298246,0.6542784626540972,0.7666666666666667,0.27380952380952384,0.8992592592592593,realTraffic/speed_7578.csv,5,3,0
0.35374149659863946,0.6474498428813149,0.4126984126984127,0.30952380952380953,0.8592592592592593,realTraffic/speed_7578.csv,5,3,1
0.4144144144144144,0.6708967851099831,0.8518518518518519,0.27380952380952384,0.9037037037037036,realTraffic/speed_7578.csv,5,3,2
0.4032258064516129,0.6674724035130127,0.625,0.2976190476190476,0.8903703703703704,realTraffic/speed_7578.csv,5,3,3
0.3661971830985915,0.6395334783659657,0.4482758620689655,0.30952380952380953,0.8666666666666667,realTraffic/speed_7578.csv,5,3,4
0.4210526315789473,0.6913826444283296,0.8,0.2857142857142857,0.9022222222222224,realTraffic/speed_7578.csv,5,5,0
0.4390243902439025,0.7079405366207397,0.6923076923076923,0.32142857142857145,0.8977777777777778,realTraffic/speed_7578.csv,5,5,1
0.3731343283582089,0.6727499798565788,0.5,0.2976190476190476,0.8755555555555555,realTraffic/speed_7578.csv,5,5,2
0.396694214876033,0.673253565385545,0.6486486486486487,0.2857142857142857,0.8918518518518519,realTraffic/speed_7578.csv,5,5,3
0.4032258064516129,0.6912013536379019,0.625,0.2976190476190476,0.8903703703703704,realTraffic/speed_7578.csv,5,5,4
0.312039312039312,0.5830049486803519,0.22438162544169613,0.5120967741935484,0.6216216216216216,realTraffic/speed_t4013.csv,20,2,0
0.33485540334855396,0.6236810064935064,0.2689486552567237,0.4435483870967742,0.7047297297297297,realTraffic/speed_t4013.csv,20,2,1
0.3325581395348837,0.6101539589442815,0.23366013071895425,0.5766129032258065,0.6121621621621621,realTraffic/speed_t4013.csv,20,2,2
0.29202279202279197,0.5471073785085883,0.1773356401384083,0.8266129032258065,0.32837837837837835,realTraffic/speed_t4013.csv,20,2,3
0.3086269744835966,0.5751826298701299,0.22086956521739126,0.5120967741935484,0.6155405405405405,realTraffic/speed_t4013.csv,20,2,4
0.2751719824890557,0.5264190070128671,0.16034985422740525,0.9691629955947136,0.1951388888888889,realTraffic/speed_t4013.csv,20,3,0
0.2732520846696601,0.5336933586585849,0.15990990990990991,0.9383259911894272,0.21319444444444444,realTraffic/speed_t4013.csv,20,3,1
0.2782608695652174,0.5391046337220493,0.16652211621856028,0.8458149779735683,0.3083333333333333,realTraffic/speed_t4013.csv,20,3,2
0.27838357921744705,0.5335117722470593,0.1629129129129129,0.9559471365638766,0.21875,realTraffic/speed_t4013.csv,20,3,3
0.2775302355187778,0.5387923050942252,0.16220238095238096,0.9603524229074888,0.21180555555555555,realTraffic/speed_t4013.csv,20,3,4
0.2511848341232228,0.5480688265713239,0.22553191489361696,0.2834224598930481,0.7742857142857142,realTraffic/speed_t4013.csv,20,5,0
0.2470308788598575,0.5488711860371819,0.2222222222222222,0.27807486631016043,0.7735714285714286,realTraffic/speed_t4013.csv,20,5,1
0.243939393939394,0.5362979486930799,0.14210061782877315,0.8609625668449198,0.28714285714285714,realTraffic/speed_t4013.csv,20,5,2
0.24355971896955506,0.5400452319127456,0.21666666666666667,0.27807486631016043,0.7692857142857142,realTraffic/speed_t4013.csv,20,5,3
0.2473684210526316,0.5491974201057175,0.2435233160621761,0.25133689839572193,0.7957142857142857,realTraffic/speed_t4013.csv,20,5,4
0.3243243243243243,0.6021440129449839,0.22885572139303484,0.5564516129032258,0.612533692722372,realTraffic/speed_t4013.csv,14,2,0
0.3182897862232779,0.6027769078191878,0.2255892255892256,0.5403225806451613,0.6132075471698113,realTraffic/speed_t4013.csv,14,2,1
0.3169398907103825,0.5885791836308591,0.21739130434782608,0.5846774193548387,0.5788409703504043,realTraffic/speed_t4013.csv,14,2,2
0.32031249999999994,0.6008945349201378,0.21134020618556693,0.6612903225806451,0.5309973045822103,realTraffic/speed_t4013.csv,14,2,3
0.28846153846153844,0.5248655913978495,0.1694915254237288,0.967741935483871,0.202156334231806,realTraffic/speed_t4013.csv,14,2,4
0.2906906906906907,0.5320996779473101,0.1707833450952717,0.9758064516129032,0.19659863945578232,realTraffic/speed_t4013.csv,14,3,0
0.2956627978008552,0.565220619291484,0.1742260619150468,0.9758064516129032,0.21564625850340136,realTraffic/speed_t4013.csv,14,3,1
0.28988895382817065,0.5248798901853122,0.1695146958304853,1.0,0.17346938775510204,realTraffic/speed_t4013.csv,14,3,2
0.29056603773584905,0.531857148513806,0.1721311475409836,0.9314516129032258,0.2326530612244897,realTraffic/speed_t4013.csv,14,3,3
0.3219954648526077,0.5971602608098834,0.22397476340694009,0.5725806451612904,0.5931972789115646,realTraffic/speed_t4013.csv,14,3,4
0.2988792029887921,0.5350958238741355,0.17673048600883653,0.967741935483871,0.2340136054421769,realTraffic/speed_t4013.csv,14,5,0
0.2987092808850645,0.5367027876036112,0.17621464829586658,0.9798387096774194,0.22380952380952385,realTraffic/speed_t4013.csv,14,5,1
0.2991803278688525,0.5429854548334301,0.18009868421052633,0.8830645161290323,0.3020408163265306,realTraffic/speed_t4013.csv,14,5,2
0.3006862133499688,0.5329312074336097,0.17785977859778598,0.9717741935483872,0.2374149659863945,realTraffic/speed_t4013.csv,14,5,3
0.3021671826625387,0.5376102106541365,0.17849305047549374,0.9838709677419356,0.2333333333333333,realTraffic/speed_t4013.csv,14,5,4
0.28518057285180576,0.488421843530529,0.1672753834915997,0.9662447257383966,0.2082758620689655,realTraffic/speed_t4013.csv,25,2,0
0.2822966507177033,0.4969406673832358,0.16445993031358885,0.9957805907172996,0.1724137931034483,realTraffic/speed_t4013.csv,25,2,1
0.3070469798657718,0.5932844257533543,0.19162303664921465,0.7721518987341772,0.4303448275862069,realTraffic/speed_t4013.csv,25,2,2
0.29385574354407834,0.5712951464618532,0.18623024830699766,0.6962025316455697,0.4531034482758621,realTraffic/speed_t4013.csv,25,2,3
0.2846715328467153,0.5059812648488073,0.16631130063965885,0.9873417721518988,0.1889655172413793,realTraffic/speed_t4013.csv,25,2,4
0.2791712104689204,0.5666871471013704,0.18156028368794327,0.6037735849056604,0.536140350877193,realTraffic/speed_t4013.csv,25,3,0
0.26763110307414106,0.5595436233259189,0.21700879765395886,0.3490566037735849,0.7157894736842105,realTraffic/speed_t4013.csv,25,3,1
0.2708102108768036,0.5648944609497737,0.17706821480406387,0.5754716981132075,0.5389473684210526,realTraffic/speed_t4013.csv,25,3,2
0.26336898395721925,0.5497635676398762,0.15342679127725856,0.929245283018868,0.22666666666666666,realTraffic/speed_t4013.csv,25,3,3
0.2642910170749814,0.5616124064770023,0.1568281938325991,0.8396226415094341,0.3045614035087719,realTraffic/speed_t4013.csv,25,3,4
0.225,0.5467263086114419,0.2278481012658228,0.2222222222222222,0.8196363636363636,realTraffic/speed_t4013.csv,25,5,0
0.22380952380952385,0.5364263686604989,0.1821705426356589,0.2901234567901235,0.7629090909090909,realTraffic/speed_t4013.csv,25,5,1
0.2319749216300941,0.5393321323521927,0.2356687898089172,0.22839506172839505,0.8218181818181818,realTraffic/speed_t4013.csv,25,5,2
0.21693121693121686,0.534889519912878,0.18981481481481485,0.25308641975308643,0.7847272727272727,realTraffic/speed_t4013.csv,25,5,3
0.2392638036809816,0.5460800179129389,0.2378048780487805,0.2407407407407408,0.8196363636363636,realTraffic/speed_t4013.csv,25,5,4
0.15665796344647526,0.4351796618856987,0.16216216216216214,0.15151515151515152,0.9322851153039832,realTweets/Twitter_volume_AAPL.csv,318,2,0
0.2325249643366619,0.6743882393488693,0.16202783300198806,0.4116161616161616,0.8872117400419287,realTweets/Twitter_volume_AAPL.csv,318,2,1
0.21103581800580834,0.5893807939411614,0.17111459968602827,0.27525252525252525,0.9145702306079664,realTweets/Twitter_volume_AAPL.csv,318,2,2
0.23242467718794835,0.6648130473589792,0.1623246492985972,0.4090909090909091,0.8878406708595388,realTweets/Twitter_volume_AAPL.csv,318,2,3
0.19850187265917604,0.5462035048649223,0.15773809523809526,0.2676767676767677,0.910272536687631,realTweets/Twitter_volume_AAPL.csv,318,2,4
0.15474452554744525,0.4156971895242893,0.1833910034602076,0.13383838383838384,0.9393081761006288,realTweets/Twitter_volume_AAPL.csv,318,3,0
0.232512315270936,0.6077650962821566,0.1906300484652665,0.297979797979798,0.9183438155136268,realTweets/Twitter_volume_AAPL.csv,318,3,1
0.1422087745839637,0.3837273655187041,0.17735849056603772,0.11868686868686867,0.9405660377358492,realTweets/Twitter_volume_AAPL.csv,318,3,2
0.21885157096424704,0.5429236315473192,0.19165085388994307,0.25505050505050497,0.9244234800838574,realTweets/Twitter_volume_AAPL.csv,318,3,3
0.19146722164412072,0.5112629742304939,0.16283185840707964,0.2323232323232323,0.9185534591194968,realTweets/Twitter_volume_AAPL.csv,318,3,4
0.2332402234636872,0.6748656022567375,0.1611969111969112,0.4217171717171717,0.8831666311981272,realTweets/Twitter_volume_AAPL.csv,127,2,0
0.18688771665410706,0.5983500580117999,0.13319011815252416,0.31313131313131315,0.8851883379442435,realTweets/Twitter_volume_AAPL.csv,127,2,1
0.20093896713615025,0.54980248496967,0.15994020926756353,0.2702020202020202,0.9094488188976378,realTweets/Twitter_volume_AAPL.csv,127,2,2
0.225609756097561,0.6771884586814603,0.1487138263665595,0.4671717171717172,0.8648648648648649,realTweets/Twitter_volume_AAPL.csv,127,2,3
0.1934805467928496,0.5262967657018979,0.16576576576576574,0.2323232323232323,0.9183868908278358,realTweets/Twitter_volume_AAPL.csv,127,2,4
0.18674136321195145,0.5395176156349341,0.14814814814814814,0.2525252525252525,0.9085564304461944,realTweets/Twitter_volume_AAPL.csv,127,3,0
0.15512465373961218,0.4140046261718954,0.17177914110429449,0.1414141414141414,0.9359580052493438,realTweets/Twitter_volume_AAPL.csv,127,3,1
0.18729817007534985,0.5173438570168771,0.16322701688555347,0.2196969696969697,0.920734908136483,realTweets/Twitter_volume_AAPL.csv,127,3,2
0.1391304347826087,0.39464753792719615,0.16326530612244894,0.12121212121212124,0.9376377952755904,realTweets/Twitter_volume_AAPL.csv,127,3,3
0.21335992023928216,0.5651354159405425,0.17627677100494235,0.2702020202020202,0.9171653543307088,realTweets/Twitter_volume_AAPL.csv,127,3,4
0.17456359102244387,0.4722978774490441,0.1724137931034483,0.17676767676767674,0.930498687664042,realTweets/Twitter_volume_AAPL.csv,127,5,0
0.22177009155645985,0.5752295105729217,0.18568994889267465,0.27525252525252525,0.9196850393700788,realTweets/Twitter_volume_AAPL.csv,127,5,1
0.22017139090309826,0.6465714213003073,0.14897413024085635,0.4217171717171717,0.8758005249343832,realTweets/Twitter_volume_AAPL.csv,127,5,2
0.13884785819793205,0.3816486698511017,0.16725978647686832,0.11868686868686867,0.9387926509186352,realTweets/Twitter_volume_AAPL.csv,127,5,3
0.13866666666666666,0.4010904034318428,0.14689265536723164,0.13131313131313133,0.9321784776902888,realTweets/Twitter_volume_AAPL.csv,127,5,4
0.2171767028627838,0.5623894565900835,0.17828200972447325,0.2777777777777778,0.9149871355060034,realTweets/Twitter_volume_AAPL.csv,212,2,0
0.20981713185755527,0.5554546246160667,0.16951788491446346,0.27525252525252525,0.9119854202401372,realTweets/Twitter_volume_AAPL.csv,212,2,1
0.1522491349480969,0.4309727085001379,0.14012738853503184,0.16666666666666666,0.921204974271012,realTweets/Twitter_volume_AAPL.csv,212,2,2
0.1809954751131221,0.4788415389904418,0.16393442622950818,0.202020202020202,0.9223842195540308,realTweets/Twitter_volume_AAPL.csv,212,2,3
0.17199558985667032,0.4820422089230867,0.15264187866927592,0.19696969696969696,0.9194897084048028,realTweets/Twitter_volume_AAPL.csv,212,2,4
0.16849015317286653,0.4897679496186714,0.14864864864864866,0.19444444444444445,0.9203354297693922,realTweets/Twitter_volume_AAPL.csv,212,3,0
