Accuracy,Recall,Precision,Fscore,AUC,dataset,WL,n,id
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0096124634307416,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,35,2,4
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.007713310789146,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,35,3,0
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0084772189686455,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,35,3,1
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0088634775748086,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,35,3,2
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0070915473072093,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,35,3,3
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0073509661630574,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,35,3,4
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0080758467270753,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,35,5,0
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0076178461806886,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,35,5,1
0.0157487204164661,1.0,0.010162780466344,0.0201210748660772,0.0133256349448677,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,35,5,2
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0060318710221485,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,35,5,3
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0074274908992957,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,35,5,4
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0059893997935363,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,12,2,0
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0071439667515326,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,12,2,1
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0135747229613236,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,12,2,2
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0072440228441642,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,12,2,3
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0064231037361672,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,12,2,4
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0080555676719721,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,12,3,0
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0072438315323236,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,12,3,1
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0068688603247557,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,12,3,2
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0073400613881434,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,12,3,3
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.007725172123263,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,12,3,4
0.0192046896189684,1.0,0.0101982252439185,0.0201905427847216,0.0101808509091521,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,12,5,0
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0085732575126246,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,12,5,1
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0056888488919601,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,12,5,2
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0071703677855348,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,12,5,3
0.0156612275252635,1.0,0.0101618863276438,0.0201193223881896,0.0085633092969136,UCR_Anomaly_FullData/042_UCR_Anomaly_DISTORTEDLab2Cmac011215EPG6_7000_12190_12420.txt,12,5,4
0.9771596100088634,0.3291925465838509,0.1892857142857142,0.2403628117913832,0.8430702908969774,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,200,2,0
0.9738187768459808,0.5093167701863354,0.2118863049095607,0.2992700729927007,0.902301724794966,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,200,2,1
0.9790686575305106,0.1801242236024844,0.142156862745098,0.158904109589041,0.7601172528309126,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,200,2,2
0.976750528397082,0.2857142857142857,0.1691176470588235,0.2124711316397228,0.7976039899531826,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,200,2,3
0.9717051885184428,0.2422360248447205,0.1174698795180722,0.1582150101419878,0.7746167146085621,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,200,2,4
0.9775005113520148,0.3105590062111801,0.1858736059479553,0.2325581395348837,0.7969561535042685,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,200,3,0
0.9766823481284516,0.2422360248447205,0.1505791505791505,0.1857142857142857,0.7494808316627175,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,200,3,1
0.9723869912047454,0.1987577639751552,0.1038961038961039,0.1364605543710021,0.708870949095384,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,200,3,2
0.9768868889343424,0.2795031055900621,0.167910447761194,0.2097902097902098,0.7828608937145735,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,200,3,3
0.9727278925478966,0.1739130434782608,0.0949152542372881,0.1228070175438596,0.7318376717965493,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,200,3,4
0.9813186063953092,0.0993788819875776,0.1103448275862069,0.1045751633986928,0.7030755318210584,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,200,5,0
0.9423194927388014,0.2111801242236025,0.0451527224435591,0.074398249452954,0.7032853400563314,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,200,5,1
0.9506374855116928,0.1801242236024844,0.0466988727858293,0.0741687979539642,0.708301469599643,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,200,5,2
0.951182927660735,0.1304347826086956,0.0351758793969849,0.0554089709762532,0.6618610589920813,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,200,5,3
0.971773368787073,0.1118012422360248,0.0622837370242214,0.08,0.706011990754736,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,200,5,4
0.9760687257107792,0.2360248447204969,0.1428571428571428,0.1779859484777517,0.7556813072851414,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,53,2,0
0.9796140996795528,0.2298136645962732,0.1745283018867924,0.1983914209115281,0.7595011017073252,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,53,2,1
0.980977705052158,0.2608695652173913,0.2079207920792079,0.2314049586776859,0.7909573506957499,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,53,2,2
0.9793413786050316,0.2608695652173913,0.1858407079646017,0.2170542635658914,0.7643986253706968,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,53,2,3
0.9813186063953092,0.2732919254658385,0.2189054726368159,0.2430939226519337,0.7927313007339863,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,53,2,4
0.988409354332856,0.093167701863354,0.3846153846153846,0.15,0.7086949670857978,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,53,3,0
0.983091293379696,0.2111801242236025,0.2193548387096774,0.2151898734177215,0.7556774536644935,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,53,3,1
0.9782504943069475,0.1366459627329192,0.1089108910891089,0.1212121212121212,0.7093256763318327,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,53,3,2
0.9768187086657122,0.15527950310559,0.1091703056768559,0.1282051282051282,0.7220875833773645,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,53,3,3
0.9792050180677712,0.1180124223602484,0.1043956043956044,0.1107871720116618,0.7355611257025365,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,53,3,4
0.989704779436831,0.2049689440993788,0.5892857142857143,0.304147465437788,0.8175563249475695,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,53,5,0
0.9522056316901888,0.9751552795031057,0.1838407494145199,0.30935960591133,0.97430876750079,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,53,5,1
0.9902502215858732,0.3105590062111801,0.6097560975609756,0.4115226337448559,0.8534339613593175,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,53,5,2
0.9890229767505284,0.4782608695652174,0.5,0.4888888888888889,0.905165393116406,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,53,5,3
0.9876593713779231,0.3043478260869565,0.4152542372881356,0.3512544802867384,0.9370485376366002,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,53,5,4
0.989704779436831,0.4037267080745341,0.5416666666666666,0.4626334519572953,0.8834780724703335,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,42,2,0
0.9769550692029728,0.4037267080745341,0.2117263843648208,0.2777777777777778,0.8572426230996297,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,42,2,1
0.9800913615599646,0.2422360248447205,0.1866028708133971,0.2108108108108108,0.8044904100509277,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,42,2,2
0.9808413445148974,0.2546583850931677,0.2029702970297029,0.2258953168044077,0.7629278268234262,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,42,2,3
0.9808413445148974,0.2111801242236025,0.1808510638297872,0.1948424068767908,0.7428611677498196,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,42,2,4
0.972523351742006,0.124223602484472,0.0709219858156028,0.0902934537246049,0.749611426584673,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,42,3,0
0.9828867525738052,0.2422360248447205,0.2321428571428571,0.2370820668693009,0.8037907638133033,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,42,3,1
0.4418763209927047,1.0,0.019288367077992,0.0378467324870709,0.6265952919032005,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,42,3,2
0.9891593372877888,0.1801242236024844,0.5178571428571429,0.2672811059907834,0.77116172960771,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,42,3,3
0.9784550351128384,0.2422360248447205,0.167381974248927,0.1979695431472081,0.7922628717352341,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,42,3,4
0.9892275175564192,0.2546583850931677,0.5189873417721519,0.3416666666666666,0.8803223853397992,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,42,5,0
0.9787959364559896,0.2422360248447205,0.1710526315789473,0.2005141388174807,0.7879476729697629,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,42,5,1
0.9896365991682008,0.2484472049689441,0.5633802816901409,0.3448275862068966,0.878574126105882,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,42,5,2
0.9794777391422922,0.4782608695652174,0.2619047619047619,0.3384615384615384,0.8647931504890245,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,42,5,3
0.9777050521579056,0.2484472049689441,0.1626016260162601,0.1965601965601965,0.8536373468935108,UCR_Anomaly_FullData/043_UCR_Anomaly_DISTORTEDMesoplodonDensirostris_10000_19280_19440.txt,42,5,4
0.0221680760594333,1.0,0.0161988079215535,0.0318811787521876,0.2196370179554472,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,24,2,0
0.027518990970331,1.0,0.0162864875314131,0.0320509772219316,0.258412248216112,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,24,2,1
0.9255171754813436,0.1632047477744807,0.0412912912912912,0.0659077291791491,0.2855589582860843,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,24,2,2
0.9101332951125124,0.1988130563798219,0.0399284862932061,0.066501240694789,0.3092286681984237,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,24,2,3
0.0221680760594333,1.0,0.0161988079215535,0.0318811787521876,0.2133685908344138,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,24,2,4
0.9013902823563136,0.2166172106824926,0.0389749065670048,0.0660633484162896,0.2874721656994964,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,24,3,0
0.9137642730877644,0.1602373887240356,0.0342639593908629,0.0564558285415577,0.2766125018695486,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,24,3,1
0.9204529167263868,0.1691394658753709,0.0395284327323162,0.0640809443507588,0.2823619221293748,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,24,3,2
0.8729635468921695,0.142433234421365,0.0198511166253101,0.0348457350272232,0.2410448262277999,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,24,3,3
0.92747599254694,0.1810089020771513,0.0468150422102839,0.074390243902439,0.2908181893893787,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,24,3,4
0.9119965601261288,0.1483679525222551,0.0311526479750778,0.0514933058702368,0.278295167645556,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,24,5,0
0.9164397305432134,0.1810089020771513,0.0397653194263363,0.0652057723142704,0.2822612042515336,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,24,5,1
0.8314461803067221,0.1810089020771513,0.0184123151222456,0.0334246575342465,0.2428156741801147,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,24,5,2
0.9212173331422292,0.1661721068249258,0.0393258426966292,0.0636002271436683,0.2815776482966287,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,24,5,3
0.8751134680617266,0.1750741839762611,0.024634655532359,0.0431918008784773,0.2698985530342305,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,24,5,4
0.9116143519182074,0.172106824925816,0.0356046654389195,0.0590030518819938,0.2773848163548543,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,180,2,0
0.9062156609813196,0.1691394658753709,0.0327586206896551,0.0548868560423688,0.2817834067080124,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,180,2,1
0.9256127275333238,0.1810089020771513,0.0454545454545454,0.0726622989874925,0.283066947274263,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,180,2,2
0.8977115283550714,0.1750741839762611,0.0306971904266389,0.0522355024347056,0.2731594204067965,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,180,2,3
0.909082222540729,0.1602373887240356,0.032258064516129,0.053704624564893,0.2723801896723687,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,180,2,4
0.0221680760594333,1.0,0.0161988079215535,0.0318811787521876,0.2529220432098427,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,180,3,0
0.893650566145908,0.1810089020771513,0.0303331675783192,0.0519591141396933,0.2765901681484251,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,180,3,1
0.907887821890975,0.1513353115727003,0.0301240401653868,0.0502463054187192,0.2729411262938789,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,180,3,2
0.9170608188810856,0.1899109792284866,0.0419122462344466,0.0686695278969957,0.2837157778950339,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,180,3,3
0.8999570015766089,0.172106824925816,0.0309663641217298,0.0524886877828054,0.2719302012138594,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,180,3,4
0.952558406191773,0.142433234421365,0.0638297872340425,0.0881542699724517,0.3437103486394729,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,180,5,0
0.0221680760594333,1.0,0.0161988079215535,0.0318811787521876,0.2391859401877012,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,180,5,1
0.9634991161435192,0.2344213649851632,0.135042735042735,0.1713665943600867,0.421386454353188,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,180,5,2
0.8581529788352205,0.1839762611275964,0.0224963715529753,0.0400905269964435,0.2613353720898801,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,180,5,3
0.0221680760594333,1.0,0.0161988079215535,0.0318811787521876,0.229916725478799,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,180,5,4
0.0221680760594333,1.0,0.0161988079215535,0.0318811787521876,0.191714103010038,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,82,2,0
0.0370741961683627,1.0,0.0164454421237556,0.0323587306159681,0.1737193195909384,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,82,2,1
0.9182552195308394,0.1780415430267062,0.0401606425702811,0.0655379574003277,0.2814489772452522,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,82,2,2
0.8411924896087144,0.1780415430267062,0.019311232700354,0.0348432055749129,0.2525054832887571,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,82,2,3
0.8569585781854665,0.1543026706231454,0.0188337558855487,0.0335700451904454,0.245045011813818,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,82,2,4
0.8890640676508528,0.2403560830860534,0.0377270610153702,0.0652173913043478,0.3176066953902335,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,82,3,0
0.1063016578281018,1.0,0.0176967914719319,0.0347781217750258,0.3644174544226387,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,82,3,1
0.0221680760594333,1.0,0.0161988079215535,0.0318811787521876,0.1560818757098161,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,82,3,2
0.0221680760594333,1.0,0.0161988079215535,0.0318811787521876,0.1548418498776256,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,82,3,3
0.0221680760594333,1.0,0.0161988079215535,0.0318811787521876,0.197792045103166,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,82,3,4
0.9639768764034208,0.2462908011869436,0.1423670668953688,0.1804347826086956,0.915881120051964,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,82,5,0
0.6427308776455974,1.0,0.0431222008957133,0.0826790971540726,0.7735890923835095,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,82,5,1
0.9598681381682672,0.2462908011869436,0.1240657698056801,0.1650099403578529,0.5678659826880521,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,82,5,2
0.9467297310209736,0.2225519287833827,0.0808189655172413,0.1185770750988142,0.5109628312126865,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,82,5,3
0.9034446514738904,0.2492581602373887,0.0453563714902807,0.0767473732297853,0.5588935903373083,UCR_Anomaly_FullData/044_UCR_Anomaly_DISTORTEDPowerDemand1_9000_18485_18821.txt,82,5,4
0.2824681438704413,1.0,0.0306139755766621,0.05940919937464,0.4883754361057293,UCR_Anomaly_FullData/045_UCR_Anomaly_DISTORTEDPowerDemand2_14000_23357_23717.txt,24,2,0
0.9070993660159438,0.1551246537396121,0.0454914703493095,0.0703517587939698,0.5651499705556357,UCR_Anomaly_FullData/045_UCR_Anomaly_DISTORTEDPowerDemand2_14000_23357_23717.txt,24,2,1
0.8445169794739815,0.1828254847645429,0.0293594306049822,0.0505940973553085,0.4399187299960682,UCR_Anomaly_FullData/045_UCR_Anomaly_DISTORTEDPowerDemand2_14000_23357_23717.txt,24,2,2
0.4967673090201494,0.7534626038781164,0.033170731707317,0.0635439785071837,0.6168021463251477,UCR_Anomaly_FullData/045_UCR_Anomaly_DISTORTEDPowerDemand2_14000_23357_23717.txt,24,2,3
0.1490804092649551,1.0,0.0259394984551268,0.0505673063454265,0.39569009228273,UCR_Anomaly_FullData/045_UCR_Anomaly_DISTORTEDPowerDemand2_14000_23357_23717.txt,24,2,4
0.8732659594501286,0.1745152354570637,0.0353139013452914,0.0587412587412587,0.4319957941705495,UCR_Anomaly_FullData/045_UCR_Anomaly_DISTORTEDPowerDemand2_14000_23357_23717.txt,24,3,0
